0.000000000000000000e+00	2.592069102135744707e+00	1.276535565978755784e+02
1.000000000000000000e+00	1.851904382866797372e+00	1.209948590343190773e+02
2.000000000000000000e+00	1.738302687227047283e+00	1.199728712060969826e+02
3.000000000000000000e+00	4.025713507222393517e+00	1.405509620788954521e+02
4.000000000000000000e+00	1.589811026805983296e+00	1.186370049702261440e+02
5.000000000000000000e+00	4.581440101034862877e+00	1.455504104717849714e+02
6.000000000000000000e+00	1.699824759557076348e+00	1.196267146323551316e+02
7.000000000000000000e+00	1.926998034539225912e+00	1.216704193554373745e+02
8.000000000000000000e+00	3.150552355837291429e+00	1.326778045576845670e+02
9.000000000000000000e+00	2.656496873237175649e+00	1.282331641248084964e+02
1.000000000000000000e+01	2.485251030682671392e+00	1.266925958635799816e+02
1.100000000000000000e+01	2.399656792820584972e+00	1.259225697757793085e+02
1.200000000000000000e+01	1.790777505351166532e+00	1.204449471298673728e+02
1.300000000000000000e+01	1.642408919201525208e+00	1.191101880993657289e+02
1.400000000000000000e+01	2.071512842185134762e+00	1.229705088794558634e+02
1.500000000000000000e+01	1.817869350459201616e+00	1.206886718013044231e+02
1.600000000000000000e+01	1.907727066650527270e+00	1.214970531525000155e+02
1.700000000000000000e+01	1.528274189875606703e+00	1.180834049735362470e+02
1.800000000000000000e+01	1.804191593605458444e+00	1.205656234529220683e+02
1.900000000000000000e+01	1.129323230473689099e+00	1.144943474135219503e+02
2.000000000000000000e+01	1.834388225972367170e+00	1.208372795277586818e+02
2.100000000000000000e+01	1.642543234614377790e+00	1.191113964327123824e+02
2.200000000000000000e+01	1.537015398945618561e+00	1.181620429658935620e+02
2.300000000000000000e+01	2.182324236066934819e+00	1.239673944905179752e+02
2.400000000000000000e+01	1.836431309802887268e+00	1.208556595950197448e+02
2.500000000000000000e+01	2.315562695705913221e+00	1.251660393103445159e+02
2.600000000000000000e+01	1.767692548794640439e+00	1.202372693792586063e+02
2.700000000000000000e+01	1.421615324709351036e+00	1.171238764967997241e+02
2.800000000000000000e+01	1.765500416552394647e+00	1.202175484370947345e+02
2.900000000000000000e+01	1.961133026886166864e+00	1.219775058518014390e+02
3.000000000000000000e+01	2.430098934000519684e+00	1.261964345061929436e+02
3.100000000000000000e+01	1.763085360501412513e+00	1.201958220194151608e+02
3.200000000000000000e+01	1.782283124299155253e+00	1.203685296609682780e+02
3.300000000000000000e+01	9.344613465529624241e-01	1.127413236366327709e+02
3.400000000000000000e+01	1.197220791583248900e+00	1.151051699952551104e+02
3.500000000000000000e+01	2.178729431966875296e+00	1.239350547792626571e+02
3.600000000000000000e+01	1.469691557772229151e+00	1.175563817049335995e+02
3.700000000000000000e+01	3.489799558599905094e+00	1.357297529465646733e+02
3.800000000000000000e+01	2.192756885168305026e+00	1.240612490790227440e+02
3.900000000000000000e+01	3.222335743532775965e+00	1.333235849580579497e+02
4.000000000000000000e+01	1.619280662980911334e+00	1.189021208146974971e+02
4.100000000000000000e+01	1.320784794278462071e+00	1.162167811032562383e+02
4.200000000000000000e+01	4.856106317561602381e+00	1.480213729740024178e+02
4.300000000000000000e+01	2.529658581914727922e+00	1.270920967388506426e+02
4.400000000000000000e+01	1.541232762597333217e+00	1.181999833706997265e+02
4.500000000000000000e+01	1.807583609130886781e+00	1.205961388300086981e+02
4.600000000000000000e+01	1.748601850521413592e+00	1.200655249245862990e+02
4.700000000000000000e+01	1.494952160289281018e+00	1.177836320832012689e+02
4.800000000000000000e+01	1.726198837712761502e+00	1.198639821018580847e+02
4.900000000000000000e+01	2.165083882136119797e+00	1.238122961729065139e+02
5.000000000000000000e+01	1.086633415382788570e+00	1.141102997004463901e+02
5.100000000000000000e+01	1.661022947422166718e+00	1.192776443170616858e+02
5.200000000000000000e+01	1.614729668806955232e+00	1.188611789904940963e+02
5.300000000000000000e+01	2.410679394200506032e+00	1.260217317150636092e+02
5.400000000000000000e+01	1.310613876360789742e+00	1.161252811106270002e+02
5.500000000000000000e+01	1.649120532286500573e+00	1.191705673643225936e+02
5.600000000000000000e+01	3.582039506360710224e+00	1.365595654186102195e+02
5.700000000000000000e+01	1.254479832526447236e+00	1.156202859234996083e+02
5.800000000000000000e+01	2.154953155975228185e+00	1.237211577548646346e+02
5.900000000000000000e+01	2.106458059026532492e+00	1.232848843477564742e+02
6.000000000000000000e+01	2.590207688867042446e+00	1.276368108821255447e+02
6.100000000000000000e+01	1.415913749993837012e+00	1.170725837768439277e+02
6.200000000000000000e+01	1.701592774196535540e+00	1.196426201118593724e+02
6.300000000000000000e+01	1.725723311316394781e+00	1.198597041534846142e+02
6.400000000000000000e+01	2.659226398197250596e+00	1.282577195794636111e+02
6.500000000000000000e+01	1.663219742440471993e+00	1.192974072066661222e+02
6.600000000000000000e+01	1.878838393483067248e+00	1.212371637891910723e+02
6.700000000000000000e+01	2.897864015862919196e+00	1.304045602514869415e+02
6.800000000000000000e+01	3.326867154646722557e+00	1.342639743529848317e+02
6.900000000000000000e+01	1.766364272383119882e+00	1.202253198892668991e+02
7.000000000000000000e+01	2.654442171674193496e+00	1.282146795416676355e+02
7.100000000000000000e+01	1.818957435103324638e+00	1.206984604691241003e+02
7.200000000000000000e+01	1.221456851476473870e+00	1.153232033448054779e+02
7.300000000000000000e+01	2.122473183184996337e+00	1.234289602074101850e+02
7.400000000000000000e+01	1.704955877866378033e+00	1.196728753910281569e+02
7.500000000000000000e+01	1.897488839226310064e+00	1.214049476275675232e+02
7.600000000000000000e+01	1.939351956708521119e+00	1.217815581726594303e+02
7.700000000000000000e+01	2.356180994502131476e+00	1.255314511709602527e+02
7.800000000000000000e+01	2.358892557608211149e+00	1.255558450365118404e+02
7.900000000000000000e+01	1.633902154497103965e+00	1.190336592241891083e+02
8.000000000000000000e+01	2.067831245832076892e+00	1.229373883644841214e+02
8.100000000000000000e+01	1.537133364003124836e+00	1.181631042075611902e+02
8.200000000000000000e+01	2.312186046066071921e+00	1.251356621684131909e+02
8.300000000000000000e+01	1.942956360329024745e+00	1.218139842434800357e+02
8.400000000000000000e+01	1.153380762161059003e+00	1.147107746809416824e+02
8.500000000000000000e+01	1.968454598608776251e+00	1.220433724494945835e+02
8.600000000000000000e+01	1.835750219770833525e+00	1.208495323473694043e+02
8.700000000000000000e+01	2.304073858390590868e+00	1.250626830018795630e+02
8.800000000000000000e+01	2.014551084730998642e+00	1.224580673840676752e+02
8.900000000000000000e+01	2.493934506394237971e+00	1.267707144729361772e+02
9.000000000000000000e+01	2.087792406823067104e+00	1.231169637084531558e+02
9.100000000000000000e+01	1.819548535303615378e+00	1.207037781468801825e+02
9.200000000000000000e+01	2.409347144903531301e+00	1.260097464840510213e+02
9.300000000000000000e+01	2.051894115805289243e+00	1.227940141585583547e+02
9.400000000000000000e+01	2.141539083415188838e+00	1.236004815729991719e+02
9.500000000000000000e+01	1.553301157057623616e+00	1.183085535128542176e+02
9.600000000000000000e+01	3.045874049460561839e+00	1.317360936580940063e+02
9.700000000000000000e+01	2.433822818759966200e+00	1.262299354577097574e+02
9.800000000000000000e+01	1.768189976374910044e+00	1.202417443558828012e+02
9.900000000000000000e+01	1.620989057231553954e+00	1.189174899350273478e+02
1.000000000000000000e+02	1.148420512164204599e+00	1.146661510941793978e+02
1.010000000000000000e+02	1.657879084946094483e+00	1.192493613837299478e+02
1.020000000000000000e+02	1.111529454175270715e+00	1.143342703768837083e+02
1.030000000000000000e+02	2.290737529608388723e+00	1.249427062214994493e+02
1.040000000000000000e+02	2.271405448866823829e+00	1.247687902328267171e+02
1.050000000000000000e+02	1.408029707762643801e+00	1.170016570608993050e+02
1.060000000000000000e+02	1.427761395313634996e+00	1.171791680073145869e+02
1.070000000000000000e+02	2.232175595693142167e+00	1.244158691587119279e+02
1.080000000000000000e+02	2.152060928850415333e+00	1.236951385929025946e+02
1.090000000000000000e+02	3.127136831977072262e+00	1.324671529451199490e+02
1.100000000000000000e+02	2.254727130227081933e+00	1.246187481181466836e+02
1.110000000000000000e+02	2.948073949153700468e+00	1.308562607335092025e+02
1.120000000000000000e+02	3.185264996300842366e+00	1.329900877136657869e+02
1.130000000000000000e+02	1.686527136182895736e+00	1.195070860550160177e+02
1.140000000000000000e+02	1.654923359988263343e+00	1.192227709801847908e+02
1.150000000000000000e+02	1.771765111008460236e+00	1.202739071159469688e+02
1.160000000000000000e+02	1.546534549910508982e+00	1.182476795082562546e+02
1.170000000000000000e+02	2.559330680863729057e+00	1.273590339865114913e+02
1.180000000000000000e+02	1.482788131228250261e+00	1.176742015894704849e+02
1.190000000000000000e+02	2.002457951485831167e+00	1.223492746859303111e+02
1.200000000000000000e+02	1.727056884226629618e+00	1.198717012920363914e+02
1.210000000000000000e+02	2.108785139014164756e+00	1.233058193118806116e+02
1.220000000000000000e+02	1.396900624144684855e+00	1.169015371821178348e+02
1.230000000000000000e+02	2.069584496842691301e+00	1.229531610268777229e+02
1.240000000000000000e+02	2.929098884385495705e+00	1.306855565453047632e+02
1.250000000000000000e+02	1.711510519394698449e+00	1.197318425025891031e+02
1.260000000000000000e+02	2.953921480146613820e+00	1.309088665107932172e+02
1.270000000000000000e+02	2.009086590261495164e+00	1.224089074942987025e+02
1.280000000000000000e+02	2.911369540367275910e+00	1.305260591567583788e+02
1.290000000000000000e+02	1.974415808249363469e+00	1.220970009068855688e+02
1.300000000000000000e+02	1.511878126804864664e+00	1.179359020969753402e+02
1.310000000000000000e+02	2.094977323663998803e+00	1.231816009263826004e+02
1.320000000000000000e+02	2.377001794744791674e+00	1.257187600337550464e+02
1.330000000000000000e+02	2.016795589186186621e+00	1.224782594790947314e+02
1.340000000000000000e+02	1.423694234723978491e+00	1.171425788649197983e+02
1.350000000000000000e+02	2.112152903837652307e+00	1.233361165238943613e+02
1.360000000000000000e+02	1.402509796958655297e+00	1.169519986326269105e+02
1.370000000000000000e+02	1.596087447272765303e+00	1.186934691390550825e+02
1.380000000000000000e+02	2.822162805878019931e+00	1.297235341915274773e+02
1.390000000000000000e+02	1.470182065384479930e+00	1.175607944278823851e+02
1.400000000000000000e+02	2.858427023678632661e+00	1.300497757056484431e+02
1.410000000000000000e+02	1.665215445544484529e+00	1.193153610256611756e+02
1.420000000000000000e+02	2.140698605011916555e+00	1.235929204297152495e+02
1.430000000000000000e+02	1.383051877782876193e+00	1.167769505715201745e+02
1.440000000000000000e+02	1.912642881050682364e+00	1.215412769860833464e+02
1.450000000000000000e+02	1.539819412668313792e+00	1.181872685391442417e+02
1.460000000000000000e+02	2.670599868947976407e+00	1.283600380229201221e+02
1.470000000000000000e+02	1.176015579049367599e+00	1.149144028682113969e+02
1.480000000000000000e+02	1.618170527907898837e+00	1.188921337759837513e+02
1.490000000000000000e+02	1.911927807962225057e+00	1.215348440187884762e+02
1.500000000000000000e+02	1.341175577575648425e+00	1.164002214315038373e+02
1.510000000000000000e+02	1.067729215981197521e+00	1.139402330339066935e+02
1.520000000000000000e+02	2.866025384903810203e+00	1.301181323674292116e+02
1.530000000000000000e+02	2.235196010514701737e+00	1.244430415276315216e+02
1.540000000000000000e+02	1.646365675929227557e+00	1.191457840224034612e+02
1.550000000000000000e+02	2.267978310670211162e+00	1.247379588838503821e+02
1.560000000000000000e+02	1.227295344187739889e+00	1.153757278115616884e+02
1.570000000000000000e+02	2.051028532534168836e+00	1.227862271659222415e+02
1.580000000000000000e+02	1.630779293506882555e+00	1.190055652252108018e+02
1.590000000000000000e+02	2.914783049240781132e+00	1.305567678931078035e+02
1.600000000000000000e+02	1.709041212756162276e+00	1.197096280337423195e+02
1.610000000000000000e+02	2.574304869637100257e+00	1.274937453442751547e+02
1.620000000000000000e+02	3.135035507985092007e+00	1.325382113099956314e+02
1.630000000000000000e+02	1.264743028611701847e+00	1.157126160724354946e+02
1.640000000000000000e+02	1.733287868557821465e+00	1.199277567066009311e+02
1.650000000000000000e+02	1.470538630201220665e+00	1.175640021696385986e+02
1.660000000000000000e+02	1.680173486704542363e+00	1.194499271156612963e+02
1.670000000000000000e+02	1.448664194934674576e+00	1.173672145559877009e+02
1.680000000000000000e+02	8.591930755153583954e-01	1.120641923982427244e+02
1.690000000000000000e+02	1.722146658702996103e+00	1.198275277373133036e+02
1.700000000000000000e+02	9.394841084165653777e-01	1.127865095949915144e+02
1.710000000000000000e+02	2.364437604222334954e+00	1.256057295925006088e+02
1.720000000000000000e+02	2.197764743216600980e+00	1.241063009591201336e+02
1.730000000000000000e+02	2.089301561828256215e+00	1.231305404252223639e+02
1.740000000000000000e+02	1.602481043052988552e+00	1.187509874448265066e+02
1.750000000000000000e+02	1.576325376717822024e+00	1.185156848599219188e+02
1.760000000000000000e+02	2.341455092597215959e+00	1.253989734608198887e+02
1.770000000000000000e+02	2.156645098066982236e+00	1.237363788676666161e+02
1.780000000000000000e+02	1.695992957883783125e+00	1.195922428346569149e+02
1.790000000000000000e+02	2.377901889846130157e+00	1.257268575030105069e+02
1.800000000000000000e+02	2.237349035075920867e+00	1.244624106478109127e+02
1.810000000000000000e+02	1.805999345506434262e+00	1.205818864182663646e+02
1.820000000000000000e+02	1.587153110717892002e+00	1.186130937259866442e+02
1.830000000000000000e+02	1.104183261156491236e+00	1.142681822801639981e+02
1.840000000000000000e+02	2.409875324282289011e+00	1.260144981111562998e+02
1.850000000000000000e+02	1.776266417926950059e+00	1.203144019418021884e+02
1.860000000000000000e+02	1.029833235816205228e+00	1.135993117981006151e+02
1.870000000000000000e+02	1.158566931806030320e+00	1.147574306945021192e+02
1.880000000000000000e+02	1.283223838028603847e+00	1.158788738221407471e+02
1.890000000000000000e+02	1.319284474830779263e+00	1.162032838732603182e+02
1.900000000000000000e+02	2.030618959308958971e+00	1.226026177990205497e+02
1.910000000000000000e+02	1.415490078155882792e+00	1.170687723243905793e+02
1.920000000000000000e+02	3.683809923728285085e+00	1.374751162582083452e+02
1.930000000000000000e+02	1.643876888886848686e+00	1.191233943032181628e+02
1.940000000000000000e+02	1.536785566555516569e+00	1.181599753391394643e+02
1.950000000000000000e+02	1.716445784730136648e+00	1.197762413214047967e+02
1.960000000000000000e+02	1.511365205283917046e+00	1.179312877331818186e+02
1.970000000000000000e+02	1.948793329802122942e+00	1.218664950068239818e+02
1.980000000000000000e+02	1.864355354326293845e+00	1.211068709299997437e+02
1.990000000000000000e+02	1.416959224155521779e+00	1.170819891106459067e+02
2.000000000000000000e+02	1.361627943497438320e+00	1.165842157716649012e+02
2.010000000000000000e+02	2.965643050780777834e+00	1.310143165434560046e+02
2.020000000000000000e+02	1.850235359210883335e+00	1.209798441012078030e+02
2.030000000000000000e+02	2.113279190606224489e+00	1.233462488670965200e+02
2.040000000000000000e+02	1.524200350329836695e+00	1.180467557456663599e+02
2.050000000000000000e+02	4.030259643741702646e+00	1.405918602024842414e+02
2.060000000000000000e+02	1.747388768274851900e+00	1.200546117486549207e+02
2.070000000000000000e+02	2.164940458078260743e+00	1.238110058960265860e+02
2.080000000000000000e+02	2.312068218285278753e+00	1.251346021617194566e+02
2.090000000000000000e+02	1.815702721271263975e+00	1.206691802906727133e+02
2.100000000000000000e+02	1.402770896993317695e+00	1.169543475505358430e+02
2.110000000000000000e+02	1.722570728112205130e+00	1.198313427664120496e+02
2.120000000000000000e+02	1.484048414262267190e+00	1.176855393948934250e+02
2.130000000000000000e+02	2.129158752084178818e+00	1.234891051726875730e+02
2.140000000000000000e+02	2.472856336871537497e+00	1.265810902549868757e+02
2.150000000000000000e+02	1.777664008658841110e+00	1.203269749998783453e+02
2.160000000000000000e+02	1.048121046311835780e+00	1.137638332836833399e+02
2.170000000000000000e+02	2.041216836193906037e+00	1.226979588158990140e+02
2.180000000000000000e+02	3.888211929686341772e+00	1.393139652382073734e+02
2.190000000000000000e+02	1.222425376191647928e+00	1.153319164231153309e+02
2.200000000000000000e+02	2.782081627050645878e+00	1.293629543896883547e+02
2.210000000000000000e+02	1.165154780144032731e+00	1.148166965424077830e+02
2.220000000000000000e+02	8.243914881020234509e-01	1.117511090543811605e+02
2.230000000000000000e+02	2.519883951813375322e+00	1.270041618455138916e+02
2.240000000000000000e+02	1.509737724006363191e+00	1.179166465251703357e+02
2.250000000000000000e+02	4.529541776236973405e+00	1.450835208188632635e+02
2.260000000000000000e+02	1.651653264119868458e+00	1.191933524212821425e+02
2.270000000000000000e+02	1.662867004177088548e+00	1.192942338894925172e+02
2.280000000000000000e+02	2.205413710744236866e+00	1.241751128872140555e+02
2.290000000000000000e+02	2.806314413359321414e+00	1.295809582892948413e+02
2.300000000000000000e+02	3.338859327132658095e+00	1.343718587841594569e+02
2.310000000000000000e+02	1.629828252372379271e+00	1.189970094333440898e+02
2.320000000000000000e+02	2.119109471917181686e+00	1.233986994621457711e+02
2.330000000000000000e+02	1.840761270887740331e+00	1.208946129530702081e+02
2.340000000000000000e+02	1.741548184521111819e+00	1.200020684703841312e+02
2.350000000000000000e+02	1.293094326935554816e+00	1.159676710840539329e+02
2.360000000000000000e+02	1.209226068245151442e+00	1.152131723147082454e+02
2.370000000000000000e+02	1.998102414261948123e+00	1.223100912388601813e+02
2.380000000000000000e+02	2.311826487539305308e+00	1.251324274945307309e+02
2.390000000000000000e+02	1.671917800035924495e+00	1.193756569981121771e+02
2.400000000000000000e+02	1.483505802853332556e+00	1.176806579338178409e+02
2.410000000000000000e+02	2.453357944740047980e+00	1.264056780895604390e+02
2.420000000000000000e+02	2.227929080669572404e+00	1.243776665012426861e+02
2.430000000000000000e+02	1.756457898382224325e+00	1.201361997965278192e+02
2.440000000000000000e+02	2.080127090470645701e+00	1.230480047024495036e+02
2.450000000000000000e+02	1.264909212447747011e+00	1.157141111016842103e+02
2.460000000000000000e+02	2.832713359792949248e+00	1.298184494797310435e+02
2.470000000000000000e+02	1.529186715200310909e+00	1.180916142680326004e+02
2.480000000000000000e+02	1.195550003408210937e+00	1.150901391881108111e+02
2.490000000000000000e+02	1.561339657037852158e+00	1.183808697673845245e+02
2.500000000000000000e+02	2.072216556162188805e+00	1.229768396574873748e+02
2.510000000000000000e+02	2.425502524348571054e+00	1.261550841135657919e+02
