0.000000000000000000e+00	8.200901840743417548e-01	6.697805438156143509e+01
1.000000000000000000e+00	1.117111035791201079e+00	6.965012448996372996e+01
2.000000000000000000e+00	8.516447348068636458e-01	6.726192661244712667e+01
3.000000000000000000e+00	7.402889269974488595e-01	6.626014332442338173e+01
4.000000000000000000e+00	6.885465807917965364e-01	6.579465689195390610e+01
5.000000000000000000e+00	9.763381242290232187e-01	6.838369795161202092e+01
6.000000000000000000e+00	9.295385217654155152e-01	6.796267761547979092e+01
7.000000000000000000e+00	8.864515725977408778e-01	6.757505718995173538e+01
8.000000000000000000e+00	9.128810830262830134e-01	6.781282334134347423e+01
9.000000000000000000e+00	8.312154847491768361e-01	6.707814022808830146e+01
1.000000000000000000e+01	8.834639616803212636e-01	6.754817993274292576e+01
1.100000000000000000e+01	1.098275984296227525e+00	6.948067989441084080e+01
1.200000000000000000e+01	6.460667897479278610e-01	6.541249860507477365e+01
1.300000000000000000e+01	1.139687220319508532e+00	6.985322520660085388e+01
1.400000000000000000e+01	9.711873173680130034e-01	6.833736007005285273e+01
1.500000000000000000e+01	8.453220298658673526e-01	6.720504605749812299e+01
1.600000000000000000e+01	1.000617655102352677e+00	6.860212237642141986e+01
1.700000000000000000e+01	8.335316757300369472e-01	6.709897723212196752e+01
1.800000000000000000e+01	7.365078664978517153e-01	6.622612800637202213e+01
1.900000000000000000e+01	6.965040028847251374e-01	6.586624375055845348e+01
2.000000000000000000e+01	1.443891483118433960e+00	7.258991898676828214e+01
2.100000000000000000e+01	7.633853712705718220e-01	6.646792442125837397e+01
2.200000000000000000e+01	7.824213729977467224e-01	6.663917681281493799e+01
2.300000000000000000e+01	9.758544325363880390e-01	6.837934654629451359e+01
2.400000000000000000e+01	9.146753513654981571e-01	6.782896500536455164e+01
2.500000000000000000e+01	6.921908454570853131e-01	6.582744156219823140e+01
2.600000000000000000e+01	8.355537363616569735e-01	6.711716816969385491e+01
2.700000000000000000e+01	9.244824257717207949e-01	6.791719177537169116e+01
2.800000000000000000e+01	7.413765017175977246e-01	6.626992740484591593e+01
2.900000000000000000e+01	6.839158970507264179e-01	6.575299816148277898e+01
3.000000000000000000e+01	1.019887829794527079e+00	6.877548144357450610e+01
3.100000000000000000e+01	1.355770762127953555e+00	7.179716405684173708e+01
3.200000000000000000e+01	9.615587277074927330e-01	6.825073899119851717e+01
3.300000000000000000e+01	6.527857695370968827e-01	6.547294414265175533e+01
3.400000000000000000e+01	7.539519574620148212e-01	6.638305919071198957e+01
3.500000000000000000e+01	7.910559178315554885e-01	6.671685522837638871e+01
3.600000000000000000e+01	6.595651809877335348e-01	6.553393333780454100e+01
3.700000000000000000e+01	7.968131573640973020e-01	6.676864872224355452e+01
3.800000000000000000e+01	7.541636728534711898e-01	6.638496383264447331e+01
3.900000000000000000e+01	9.151635027579125836e-01	6.783335653120022357e+01
4.000000000000000000e+01	1.045047161048506590e+00	6.900182076151315869e+01
4.100000000000000000e+01	9.885685686617120549e-01	6.849372593379631269e+01
4.200000000000000000e+01	8.540330208677995305e-01	6.728341220093983566e+01
4.300000000000000000e+01	7.042682037236218662e-01	6.593609234488214099e+01
4.400000000000000000e+01	1.035176857118634830e+00	6.891302516369769648e+01
4.500000000000000000e+01	7.170134116592745688e-01	6.605075126176753031e+01
4.600000000000000000e+01	6.499648107109201600e-01	6.544756612722660805e+01
4.700000000000000000e+01	7.626458629908776654e-01	6.646127162918109832e+01
4.800000000000000000e+01	7.747228266679557773e-01	6.656991886204454545e+01
4.900000000000000000e+01	9.806573626467897098e-01	6.842255484600332238e+01
5.000000000000000000e+01	1.092049416699442999e+00	6.942466421383775810e+01
5.100000000000000000e+01	6.447374450447407312e-01	6.540053950447757813e+01
5.200000000000000000e+01	1.066971971839344224e+00	6.919906156534204911e+01
5.300000000000000000e+01	7.150289670973257738e-01	6.603289872729018839e+01
5.400000000000000000e+01	1.008056926761893068e+00	6.866904783069455220e+01
5.500000000000000000e+01	1.199298481369820868e+00	7.038950226545375699e+01
5.600000000000000000e+01	9.140610987883873717e-01	6.782343904332917361e+01
5.700000000000000000e+01	1.611323710302759116e+00	7.409617905859967379e+01
5.800000000000000000e+01	8.252640239172452929e-01	6.702459947329479917e+01
5.900000000000000000e+01	9.307835222112066376e-01	6.797387793511026644e+01
6.000000000000000000e+01	7.576378194784678666e-01	6.641621808060450860e+01
6.100000000000000000e+01	6.484317253560235583e-01	6.543377412734926679e+01
6.200000000000000000e+01	9.804175034058431049e-01	6.842039701531820128e+01
6.300000000000000000e+01	7.484870659243092472e-01	6.633389572882317964e+01
